,DOGE-USD,XRP-USD,BTC-USD,ETC-USD,XLM-USD,ADA-USD,DASH-USD,TRX-USD,ETH-USD,BNB-USD,LTC-USD,BCH-USD,EOS-USD,NEO-USD,USDT-USD,XMR-USD,MIOTA-USD,XTZ-USD,XEM-USD
05-20-21,0.3593820035457611,1.0069760084152222,37304.69140625,64.04541015625,0.41935500502586365,1.5522769689559937,188.72918701171875,0.07792100310325623,2430.621337890625,326.29632568359375,180.19703674316406,687.9571533203125,5.560426235198975,57.99848556518555,1.0018880367279053,256.76641845703125,1.1020580530166626,3.681662082672119,0.20282100141048431
05-21-21,0.34237098693847656,0.9063169956207275,37536.6328125,58.537742614746094,0.38995298743247986,1.463621973991394,178.26036071777344,0.07535900175571442,2295.70556640625,299.50408935546875,169.5945587158203,631.7822265625,5.114590167999268,51.482666015625,1.0015549659729004,231.6136932373047,1.0207970142364502,3.4332408905029297,0.19328799843788147
05-22-21,0.30807098746299744,0.7970150113105774,34770.58203125,51.96479415893555,0.36780500411987305,1.325435996055603,151.4751434326172,0.06318099796772003,2109.579833984375,262.9456787109375,143.5193634033203,556.1397705078125,4.32114315032959,43.51300811767578,1.0016740560531616,227.9290771484375,0.9114329814910889,2.9257938861846924,0.16336800158023834
05-23-21,0.3661620020866394,0.9928349852561951,38705.98046875,73.42115783691406,0.43970200419425964,1.5494849681854248,199.95257568359375,0.07672300189733505,2643.591064453125,345.30963134765625,183.99412536621094,748.4216918945312,5.607605934143066,53.98105239868164,1.001471996307373,255.36769104003906,1.0730910301208496,3.532489061355591,0.1908939927816391
05-24-21,0.34630200266838074,0.976186990737915,38402.22265625,78.24352264404297,0.42881301045417786,1.5553690195083618,195.23516845703125,0.07728099822998047,2706.62890625,344.1139831542969,183.49789428710938,719.9478149414062,5.707493782043457,56.344642639160156,1.00114905834198,247.11302185058594,1.0815809965133667,3.664417028427124,0.18843799829483032
05-25-21,0.35369300842285156,1.0337250232696533,39294.19921875,79.92976379394531,0.44467398524284363,1.7827019691467285,214.2022705078125,0.08324100077152252,2888.69873046875,379.85430908203125,199.22433471679688,765.048828125,6.432808876037598,62.432861328125,1.0017659664154053,268.5783386230469,1.2858020067214966,3.9240939617156982,0.21460500359535217
05-26-21,0.33294498920440674,0.9702349901199341,38436.96875,74.30797576904297,0.4185909926891327,1.6459599733352661,203.32568359375,0.07915099710226059,2736.488525390625,367.6557922363281,193.12109375,745.955078125,6.9738287925720215,62.42707061767578,1.0009909868240356,250.66958618164062,1.1660549640655518,3.8526508808135986,0.20313000679016113
05-27-21,0.3112049996852875,0.9001479744911194,35697.60546875,68.35733032226562,0.39879199862480164,1.5119869709014893,183.1865234375,0.07208699733018875,2419.90625,329.8799133300781,177.32066345214844,689.9478759765625,6.1209211349487305,54.48789978027344,1.0004810094833374,262.8205261230469,1.0422539710998535,3.3978240489959717,0.180308997631073
05-28-21,0.3031100034713745,0.8317880034446716,34616.06640625,64.28092956542969,0.3671570122241974,1.4062319993972778,176.79043579101562,0.0687830001115799,2279.51416015625,305.0521545410156,163.80810546875,651.5799560546875,6.018344879150391,50.16532516479492,1.000391960144043,242.68447875976562,0.9755480289459229,3.2047770023345947,0.17567799985408783
05-29-21,0.3022240102291107,0.9066089987754822,35678.12890625,66.36599731445312,0.37568798661231995,1.577278971672058,182.0885467529297,0.07203599810600281,2390.305419921875,325.7840270996094,170.9782257080078,663.5120239257812,6.042301177978516,51.63422775268555,1.0000629425048828,262.333740234375,1.033560037612915,3.2916510105133057,0.18178799748420715
05-30-21,0.3258099853992462,1.0465840101242065,37332.85546875,70.21820831298828,0.4034070074558258,1.742777943611145,197.80145263671875,0.07692000269889832,2714.9453125,354.329345703125,188.03367614746094,703.882568359375,6.646875858306885,55.98143768310547,1.0005329847335815,272.91949462890625,1.1154619455337524,3.6104140281677246,0.19516399502754211
05-31-21,0.3700770139694214,1.0110009908676147,36684.92578125,67.78890228271484,0.41771000623703003,1.7347530126571655,191.51205444335938,0.07613600045442581,2633.518310546875,362.7946472167969,182.98069763183594,691.4038696289062,6.301362037658691,53.90459060668945,1.0001089572906494,265.77484130859375,1.1222929954528809,3.667829990386963,0.18860000371932983
06-01-21,0.4233739972114563,1.024399995803833,37575.1796875,68.39360046386719,0.4190100133419037,1.7528239488601685,202.5358123779297,0.07804100215435028,2706.125,401.2623291015625,187.26397705078125,697.9129638671875,6.373693943023682,57.73826217651367,1.0005500316619873,294.0920715332031,1.2815029621124268,3.8149569034576416,0.19504199922084808
06-02-21,0.39996299147605896,1.045320987701416,39208.765625,69.80142974853516,0.42534300684928894,1.8404710292816162,209.7586212158203,0.08211900293827057,2855.12646484375,427.80792236328125,193.086181640625,718.4481811523438,6.528768062591553,61.3306884765625,1.0005710124969482,308.18878173828125,1.376484990119934,3.876741886138916,0.2057110071182251
06-03-21,0.37632301449775696,0.970196008682251,36894.40625,64.88108825683594,0.38503900170326233,1.710908055305481,191.68955993652344,0.07725200057029724,2688.195068359375,391.39532470703125,178.87200927734375,671.13916015625,6.022046089172363,56.32677459716797,1.0010379552841187,287.4637145996094,1.2534250020980835,3.5545339584350586,0.18735499680042267
06-04-21,0.37217700481414795,0.9232860207557678,35551.95703125,63.140296936035156,0.3753800094127655,1.6590089797973633,185.27235412597656,0.07559599727392197,2630.576904296875,390.4318542480469,173.02871704101562,649.4383544921875,5.779297828674316,55.646732330322266,1.0003130435943604,264.30828857421875,1.2148690223693848,3.4313220977783203,0.18063299357891083
06-05-21,0.3718070089817047,0.945285975933075,35862.37890625,64.10669708251953,0.38125500082969666,1.6782480478286743,185.7380828857422,0.07750699669122696,2715.0927734375,393.8202209472656,176.63943481445312,657.4957275390625,5.85413122177124,56.740909576416016,1.0008399486541748,272.5946960449219,1.2512799501419067,3.841161012649536,0.187718003988266
06-06-21,0.33105000853538513,0.8611549735069275,33560.70703125,57.86178970336914,0.34623199701309204,1.5641059875488281,171.60997009277344,0.07162100076675415,2590.26318359375,357.3102111816406,161.73280334472656,596.077880859375,5.175291061401367,51.02869415283203,1.0007890462875366,248.93336486816406,1.095641016960144,3.483863115310669,0.1709969937801361
06-07-21,0.32768699526786804,0.8757879734039307,33472.6328125,56.907257080078125,0.3505670130252838,1.5880299806594849,166.78379821777344,0.07263299822807312,2517.438720703125,354.0013732910156,161.16107177734375,597.09228515625,5.067355155944824,48.97039794921875,1.001189947128296,254.87542724609375,1.1527080535888672,3.4569408893585205,0.1654990017414093
06-08-21,0.3433310091495514,0.9200339913368225,37345.12109375,61.98173522949219,0.3642910122871399,1.6248259544372559,176.42684936523438,0.07537499815225601,2608.26708984375,375.73468017578125,172.13865661621094,633.1434936523438,5.316720008850098,51.320919036865234,1.0005719661712646,274.3316650390625,1.1793899536132812,3.501462936401367,0.17386099696159363
06-09-21,0.32635098695755005,0.8691819906234741,36702.59765625,57.94295120239258,0.33921000361442566,1.5318570137023926,169.81427001953125,0.07260899990797043,2471.5185546875,352.1831970214844,168.20306396484375,602.8461303710938,5.08088493347168,50.6157341003418,1.0007380247116089,255.35589599609375,1.110368013381958,3.265233039855957,0.170197993516922
06-10-21,0.3193590044975281,0.8484500050544739,37334.3984375,56.95616912841797,0.31866100430488586,1.436378002166748,165.6772003173828,0.06914299726486206,2353.768798828125,345.9336853027344,162.88052368164062,578.2715454101562,4.919517993927002,47.46733856201172,1.0005110502243042,242.98159790039062,1.0382790565490723,3.1357669830322266,0.16414499282836914
06-11-21,0.31208398938179016,0.8326830267906189,35552.515625,55.265533447265625,0.3282969892024994,1.4802199602127075,163.69642639160156,0.06811899691820145,2372.484375,343.74102783203125,162.01486206054688,580.5331420898438,4.8329691886901855,46.30511474609375,1.0011399984359741,242.9605255126953,1.017619013786316,3.144753932952881,0.15696799755096436
06-12-21,0.3243820071220398,0.8831599950790405,39097.859375,59.05662536621094,0.3447299897670746,1.5583590269088745,172.7238311767578,0.07155600190162659,2508.3916015625,366.6489562988281,170.93087768554688,614.3549194335938,5.0903520584106445,49.274742126464844,0.9997329711914062,261.1946105957031,1.0926239490509033,3.3089048862457275,0.16554699838161469
06-13-21,0.3320850133895874,0.8928970098495483,40218.4765625,59.156742095947266,0.3483020067214966,1.5751099586486816,173.92776489257812,0.07225199788808823,2537.89111328125,368.7927551269531,172.9490966796875,625.3695068359375,5.127661228179932,50.5247802734375,1.0006259679794312,269.93548583984375,1.093214988708496,3.305677890777588,0.16999100148677826
06-14-21,0.3283810019493103,0.8898000121116638,40406.26953125,59.37721633911133,0.3438139855861664,1.597756028175354,175.8301239013672,0.07255099713802338,2610.936767578125,373.566162109375,178.659423828125,639.20458984375,5.28431510925293,51.17268753051758,1.0003770589828491,279.4956970214844,1.1480200290679932,3.3373360633850098,0.17275500297546387
06-15-21,0.307761013507843,0.8319079875946045,38347.0625,55.27223587036133,0.31737300753593445,1.4825730323791504,164.1434326171875,0.06891699880361557,2367.66357421875,347.033447265625,166.4589385986328,593.046630859375,4.863668918609619,48.614505767822266,1.0000230073928833,262.2186279296875,1.0635420083999634,3.1154580116271973,0.16441400349140167
06-16-21,0.3064959943294525,0.8414379954338074,38053.50390625,55.53529739379883,0.31756100058555603,1.482193946838379,163.80184936523438,0.07382199913263321,2372.001953125,352.738525390625,167.05569458007812,599.35791015625,4.868917942047119,48.6341552734375,1.0007450580596924,277.1090393066406,1.0980969667434692,3.372667074203491,0.16230599582195282
06-17-21,0.2934719920158386,0.797648012638092,35787.24609375,52.545501708984375,0.29765599966049194,1.415395975112915,154.95700073242188,0.06958399713039398,2231.733154296875,336.8096923828125,156.3556365966797,563.2868041992188,4.560965061187744,45.36358642578125,1.001749038696289,264.8445129394531,1.0086970329284668,3.096730947494507,0.15226000547409058
06-18-21,0.2873559892177582,0.7616729736328125,35615.87109375,51.1483268737793,0.29079899191856384,1.390570044517517,152.0312957763672,0.06872200220823288,2178.4990234375,335.71282958984375,153.2954559326172,554.896728515625,4.482412815093994,44.65998077392578,1.001451015472412,270.5207214355469,0.9665259718894958,3.042613983154297,0.1477299928665161
06-19-21,,,,,,,,,,,,,,,,,,,
06-20-21,0.27520105242729187,0.7587416768074036,35405.8515625,49.966495513916016,0.29643118381500244,1.4135533571243286,151.59652709960938,0.06679636985063553,2213.6376953125,336.9845275878906,153.38571166992188,550.71337890625,4.447178363800049,43.93890380859375,1.0005930662155151,258.9982604980469,0.9510010480880737,3.037317991256714,0.13978508114814758
